id,visitors
air_0e1eae99b8723bc1_2017-05-05,10.199308215296217
air_0e1eae99b8723bc1_2017-05-06,21.244506531471757
air_0e1eae99b8723bc1_2017-05-07,20.098595141662916
air_0e1eae99b8723bc1_2017-05-08,11.804803978900653
air_0e1eae99b8723bc1_2017-05-09,9.417810200493864
air_0e1eae99b8723bc1_2017-05-10,7.617095918369669
air_0e1eae99b8723bc1_2017-05-11,1.9265183193264472
air_0e1eae99b8723bc1_2017-05-12,14.868440681440317
air_0e1eae99b8723bc1_2017-05-13,20.696719560631983
air_0e1eae99b8723bc1_2017-05-14,20.96559401053087
air_0e1eae99b8723bc1_2017-05-15,8.829961928667876
air_0e1eae99b8723bc1_2017-05-16,7.398937204712254
air_0e1eae99b8723bc1_2017-05-17,11.18092887395558
air_0e1eae99b8723bc1_2017-05-18,2.6842682802812226
air_0e1eae99b8723bc1_2017-05-19,15.164116165278703
air_0e1eae99b8723bc1_2017-05-20,17.821047928139947
air_0e1eae99b8723bc1_2017-05-21,20.11374554756617
air_0e1eae99b8723bc1_2017-05-22,8.439363484238763
air_0e1eae99b8723bc1_2017-05-23,13.146780637960111
air_0e1eae99b8723bc1_2017-05-24,17.599185510478524
air_0e1eae99b8723bc1_2017-05-25,2.666702924028378
air_0e1eae99b8723bc1_2017-05-26,15.772038249884378
air_0e1eae99b8723bc1_2017-05-27,21.71928813054822
air_0e1eae99b8723bc1_2017-05-28,22.11342704319026
air_0e1eae99b8723bc1_2017-05-29,11.584617786127833
air_0e1eae99b8723bc1_2017-05-30,7.95372563491642
air_0e1eae99b8723bc1_2017-05-31,5.766740314789564
air_0e7c11b9abc50163_2017-04-23,39.7150676657985
air_0e7c11b9abc50163_2017-04-24,24.09200384526101
air_0e7c11b9abc50163_2017-04-25,28.808395695638335
air_0e7c11b9abc50163_2017-04-26,30.874291238542884
air_0e7c11b9abc50163_2017-04-27,30.01227175505637
air_0e7c11b9abc50163_2017-04-28,22.976782759078613
air_0e7c11b9abc50163_2017-04-29,31.990022117823294
air_0e7c11b9abc50163_2017-04-30,38.695633237065394
air_0e7c11b9abc50163_2017-05-01,18.5024533971355
air_0e7c11b9abc50163_2017-05-02,18.97629065365755
air_0e7c11b9abc50163_2017-05-03,27.486144586984615
air_0e7c11b9abc50163_2017-05-04,32.61392244241087
air_0e7c11b9abc50163_2017-05-05,24.168653032634374
air_0e7c11b9abc50163_2017-05-06,33.58636350781243
air_0e7c11b9abc50163_2017-05-07,48.80464044365374
air_0e7c11b9abc50163_2017-05-08,20.290061636862106
air_0e7c11b9abc50163_2017-05-09,21.964275810772886
air_0e7c11b9abc50163_2017-05-10,32.94471337549993
air_0e7c11b9abc50163_2017-05-11,22.98483116697026
air_0e7c11b9abc50163_2017-05-12,24.958236083311917
air_0e7c11b9abc50163_2017-05-13,35.85172138076462
air_0e7c11b9abc50163_2017-05-14,43.36825537053684
air_0e7c11b9abc50163_2017-05-15,30.8350765412346
air_0e7c11b9abc50163_2017-05-16,23.44395695009316
air_0e7c11b9abc50163_2017-05-17,36.3303201541477
air_0e7c11b9abc50163_2017-05-18,27.289379592332946
air_0e7c11b9abc50163_2017-05-19,27.684604918756207
air_0e7c11b9abc50163_2017-05-20,36.96358774376251
air_0e7c11b9abc50163_2017-05-21,28.405197837569453
air_0e7c11b9abc50163_2017-05-22,26.149848494104702
air_0e7c11b9abc50163_2017-05-23,35.580458250990084
air_0e7c11b9abc50163_2017-05-24,32.547014372021394
air_0e7c11b9abc50163_2017-05-25,29.844805375442863
air_0e7c11b9abc50163_2017-05-26,19.931885715053678
air_0e7c11b9abc50163_2017-05-27,31.57310717915866
air_0e7c11b9abc50163_2017-05-28,34.91642297204874
air_0e7c11b9abc50163_2017-05-29,53.62839727391995
air_0e7c11b9abc50163_2017-05-30,35.864944465081415
air_0e7c11b9abc50163_2017-05-31,25.158839439186547
air_0f0cdeee6c9bf3d7_2017-04-23,38.63996400647338
air_0f0cdeee6c9bf3d7_2017-04-24,30.414349733251164
air_0f0cdeee6c9bf3d7_2017-04-25,5.134548957978502
air_0f0cdeee6c9bf3d7_2017-04-26,24.860701657027654
air_0f0cdeee6c9bf3d7_2017-04-27,23.806487695913653
air_0f0cdeee6c9bf3d7_2017-04-28,33.77002057638554
air_0f0cdeee6c9bf3d7_2017-04-29,46.0599446913129
air_0f0cdeee6c9bf3d7_2017-04-30,29.649930937760594
air_0f0cdeee6c9bf3d7_2017-05-01,8.035640180974688
air_0f0cdeee6c9bf3d7_2017-05-02,8.620863124766032
air_0f0cdeee6c9bf3d7_2017-05-03,28.62735422149598
air_0f0cdeee6c9bf3d7_2017-05-04,23.699119772133432
air_0f0cdeee6c9bf3d7_2017-05-05,41.79655753637957
air_0f0cdeee6c9bf3d7_2017-05-06,35.966242165367504
air_0f0cdeee6c9bf3d7_2017-05-07,24.879601208587353
air_0f0cdeee6c9bf3d7_2017-05-08,8.20055293629571
air_0f0cdeee6c9bf3d7_2017-05-09,4.383484320058103
air_0f0cdeee6c9bf3d7_2017-05-10,12.940220442191462
air_0f0cdeee6c9bf3d7_2017-05-11,15.804874446839023
air_0f0cdeee6c9bf3d7_2017-05-12,27.895709598836415
air_0f0cdeee6c9bf3d7_2017-05-13,27.488405596084018
air_0f0cdeee6c9bf3d7_2017-05-14,18.919417125613162
air_0f0cdeee6c9bf3d7_2017-05-15,8.344447745225635
air_0f0cdeee6c9bf3d7_2017-05-16,4.1225667174414315
air_0f0cdeee6c9bf3d7_2017-05-17,30.683441414469982
air_0f0cdeee6c9bf3d7_2017-05-18,20.261993509583526
air_0f0cdeee6c9bf3d7_2017-05-19,35.27545922896473
air_0f0cdeee6c9bf3d7_2017-05-20,33.590826520591044
air_0f0cdeee6c9bf3d7_2017-05-21,17.734010220886123
air_0f0cdeee6c9bf3d7_2017-05-22,9.836392136657546
air_0f0cdeee6c9bf3d7_2017-05-23,8.833416606582146
air_0f0cdeee6c9bf3d7_2017-05-24,16.870152427854418
air_0f0cdeee6c9bf3d7_2017-05-25,23.173216049705076
air_0f0cdeee6c9bf3d7_2017-05-26,34.222184865853066
air_0f0cdeee6c9bf3d7_2017-05-27,34.686969647937815
air_0f0cdeee6c9bf3d7_2017-05-28,28.707599732298124
air_0f0cdeee6c9bf3d7_2017-05-29,8.49905233568449
air_0f0cdeee6c9bf3d7_2017-05-30,10.078560490012865
air_0f0cdeee6c9bf3d7_2017-05-31,17.234261454030527
air_0f2f96335f274801_2017-04-23,4.949419357471177
air_0f2f96335f274801_2017-04-24,6.076704404025953
air_0f2f96335f274801_2017-04-25,5.0653282459810125
air_0f2f96335f274801_2017-04-26,6.7303335395348425
air_0f2f96335f274801_2017-04-27,8.784510088312276
air_0f2f96335f274801_2017-04-28,13.543207503272665
air_0f2f96335f274801_2017-04-29,7.5885231840776655
air_0f2f96335f274801_2017-04-30,7.295882922221518
air_0f2f96335f274801_2017-05-01,7.843646105966435
air_0f2f96335f274801_2017-05-02,8.83476651640922
air_0f2f96335f274801_2017-05-03,9.809147129807238
air_0f2f96335f274801_2017-05-04,6.268280542914473
air_0f2f96335f274801_2017-05-05,15.049794252844304
air_0f2f96335f274801_2017-05-06,4.797095907705924
air_0f2f96335f274801_2017-05-07,5.632041031315773
air_0f2f96335f274801_2017-05-08,7.024459305650691
air_0f2f96335f274801_2017-05-09,8.51725405987857
air_0f2f96335f274801_2017-05-10,7.55018747098986
air_0f2f96335f274801_2017-05-11,7.171287589508122
air_0f2f96335f274801_2017-05-12,12.683821511946391
air_0f2f96335f274801_2017-05-13,4.829983217646095
air_0f2f96335f274801_2017-05-14,6.334302423797322
air_0f2f96335f274801_2017-05-15,4.671695859991513
air_0f2f96335f274801_2017-05-16,5.800924955728889
air_0f2f96335f274801_2017-05-17,5.332680695093315
air_0f2f96335f274801_2017-05-18,7.896354526703091
air_0f2f96335f274801_2017-05-19,12.082220570256665
air_0f2f96335f274801_2017-05-20,4.005795368316124
air_0f2f96335f274801_2017-05-21,6.119074573843379
air_0f2f96335f274801_2017-05-22,5.07122643067234
air_0f2f96335f274801_2017-05-23,3.4814124199904697
air_0f2f96335f274801_2017-05-24,5.461042655763159
air_0f2f96335f274801_2017-05-25,10.143229378580909
air_0f2f96335f274801_2017-05-26,12.833764204575624
air_0f2f96335f274801_2017-05-27,7.3256885807817085
air_0f2f96335f274801_2017-05-28,6.868478713558815
air_0f2f96335f274801_2017-05-29,5.482208756725148
air_0f2f96335f274801_2017-05-30,5.969149551279495
air_0f2f96335f274801_2017-05-31,8.596597436682055
air_0f60e1576a7d397d_2017-04-23,1.0
air_0f60e1576a7d397d_2017-04-24,3.1930585638274698
air_0f60e1576a7d397d_2017-04-25,6.2212650295779435
air_0f60e1576a7d397d_2017-04-26,4.598197949220844
air_0f60e1576a7d397d_2017-04-27,12.67836742429078
air_0f60e1576a7d397d_2017-04-28,7.811542260935498
air_0f60e1576a7d397d_2017-04-29,7.830838309477999
air_0f60e1576a7d397d_2017-04-30,1.0827594879848212
air_0f60e1576a7d397d_2017-05-01,1.795623947188186
air_0f60e1576a7d397d_2017-05-02,5.142019391745065
air_0f60e1576a7d397d_2017-05-03,7.659725866889753
air_0f60e1576a7d397d_2017-05-04,11.610498867553936
air_0f60e1576a7d397d_2017-05-05,7.879538222231401
air_0f60e1576a7d397d_2017-05-06,5.60518658820344
air_0f60e1576a7d397d_2017-05-07,1.4296280880781338
air_0f60e1576a7d397d_2017-05-08,2.743168487195576
air_0f60e1576a7d397d_2017-05-09,8.126078479074708
air_0f60e1576a7d397d_2017-05-10,5.537592707416082
air_0f60e1576a7d397d_2017-05-11,13.171584894505314
air_0f60e1576a7d397d_2017-05-12,7.387962864947426
air_0f60e1576a7d397d_2017-05-13,3.589606986590372
air_0f60e1576a7d397d_2017-05-14,1.8678453627231204
air_0f60e1576a7d397d_2017-05-15,2.042821179513448
air_0f60e1576a7d397d_2017-05-16,4.873594952679582
air_0f60e1576a7d397d_2017-05-17,3.3788845965934806
air_0f60e1576a7d397d_2017-05-18,14.785582167986275
air_0f60e1576a7d397d_2017-05-19,6.726890944927621
air_0f60e1576a7d397d_2017-05-20,5.700867739723468
air_0f60e1576a7d397d_2017-05-21,1.4296280880781338
air_0f60e1576a7d397d_2017-05-22,1.8058094828535136
air_0f60e1576a7d397d_2017-05-23,4.701901505356763
air_0f60e1576a7d397d_2017-05-24,4.3485947725976395
air_0f60e1576a7d397d_2017-05-25,17.139478973682863
air_0f60e1576a7d397d_2017-05-26,8.144196866545153
air_0f60e1576a7d397d_2017-05-27,12.255045976072722
air_0f60e1576a7d397d_2017-05-28,1.5301654763595773
air_0f60e1576a7d397d_2017-05-29,3.33847582413879
air_0f60e1576a7d397d_2017-05-30,7.327894804254562
air_0f60e1576a7d397d_2017-05-31,5.833629761447334
air_1033310359ceeac1_2017-04-23,24.74376233617993
air_1033310359ceeac1_2017-04-24,7.806336840104411
air_1033310359ceeac1_2017-04-25,16.339751429974637
air_1033310359ceeac1_2017-04-26,5.766022516521325
air_1033310359ceeac1_2017-04-27,18.142539690758177
air_1033310359ceeac1_2017-04-28,31.007084293107965
air_1033310359ceeac1_2017-04-29,19.937646922980733
air_1033310359ceeac1_2017-04-30,12.821480433140316
air_1033310359ceeac1_2017-05-01,9.127146843517568
air_1033310359ceeac1_2017-05-02,7.5581316715253095
air_1033310359ceeac1_2017-05-03,16.34396768017883
air_1033310359ceeac1_2017-05-04,14.222274431737437
air_1033310359ceeac1_2017-05-05,18.772896181814662
air_1033310359ceeac1_2017-05-06,26.77105639848902
air_1033310359ceeac1_2017-05-07,11.083993561082318
air_1033310359ceeac1_2017-05-08,6.942782986590395
air_1033310359ceeac1_2017-05-09,8.766572816778092
air_1033310359ceeac1_2017-05-10,11.477218275845972
air_1033310359ceeac1_2017-05-11,15.356758175330295
air_1033310359ceeac1_2017-05-12,33.29175418648257
air_1033310359ceeac1_2017-05-13,20.546316727622035
air_1033310359ceeac1_2017-05-14,19.944742501258073
air_1033310359ceeac1_2017-05-15,5.186457261752691
air_1033310359ceeac1_2017-05-16,8.006661462357375
air_1033310359ceeac1_2017-05-17,15.32637221406046
air_1033310359ceeac1_2017-05-18,11.041843501510165
air_1033310359ceeac1_2017-05-19,28.210616515383567
air_1033310359ceeac1_2017-05-20,15.847723162461072
air_1033310359ceeac1_2017-05-21,22.08465138530549
air_1033310359ceeac1_2017-05-22,5.017063903538916
air_1033310359ceeac1_2017-05-23,14.587034137925503
air_1033310359ceeac1_2017-05-24,6.0603899830688
air_1033310359ceeac1_2017-05-25,12.170302080637343
air_1033310359ceeac1_2017-05-26,25.1347510548067
air_1033310359ceeac1_2017-05-27,10.472676084686897
air_1033310359ceeac1_2017-05-28,15.194891574495117
air_1033310359ceeac1_2017-05-29,8.358212493964176
air_1033310359ceeac1_2017-05-30,11.137163912483317
air_1033310359ceeac1_2017-05-31,7.883412113386486
air_10393f12e9069760_2017-04-23,16.579518081673356
air_10393f12e9069760_2017-04-24,7.952707933770052
air_10393f12e9069760_2017-04-25,9.020892368687829
air_10393f12e9069760_2017-04-26,10.792570962873844
air_10393f12e9069760_2017-04-27,13.388620727309652
air_10393f12e9069760_2017-04-28,25.563070959076686
air_10393f12e9069760_2017-04-29,19.36020887310564
air_10393f12e9069760_2017-04-30,15.188664045699742
air_10393f12e9069760_2017-05-01,5.621183845966346
air_10393f12e9069760_2017-05-02,5.867327364833962
air_10393f12e9069760_2017-05-03,13.040184605750198
air_10393f12e9069760_2017-05-04,16.141107959738942
air_10393f12e9069760_2017-05-05,18.957745901164653
air_10393f12e9069760_2017-05-06,17.16807807110628
air_10393f12e9069760_2017-05-07,15.212059173346699
air_10393f12e9069760_2017-05-08,4.166550655714963
air_10393f12e9069760_2017-05-09,8.154856628727448
air_10393f12e9069760_2017-05-10,10.59271869510696
air_10393f12e9069760_2017-05-11,11.297745427372796
air_10393f12e9069760_2017-05-12,18.224349943175298
air_10393f12e9069760_2017-05-13,21.526884857780992
air_10393f12e9069760_2017-05-14,15.697819136537653
air_10393f12e9069760_2017-05-15,7.582477826677184
air_10393f12e9069760_2017-05-16,12.04608779765112
air_10393f12e9069760_2017-05-17,11.906961648817461
air_10393f12e9069760_2017-05-18,11.373178812070147
air_10393f12e9069760_2017-05-19,16.57025154132654
air_10393f12e9069760_2017-05-20,24.623456171321028
air_10393f12e9069760_2017-05-21,18.576133318897476
air_10393f12e9069760_2017-05-22,6.434758677727428
air_10393f12e9069760_2017-05-23,10.39865613135122
air_10393f12e9069760_2017-05-24,11.157824142342411
air_10393f12e9069760_2017-05-25,12.4075199615026
air_10393f12e9069760_2017-05-26,22.781195937308148
air_10393f12e9069760_2017-05-27,18.681201191973916
air_10393f12e9069760_2017-05-28,17.443824279817047
air_10393f12e9069760_2017-05-29,6.874614603127228
air_10393f12e9069760_2017-05-30,6.71601622858546
air_10393f12e9069760_2017-05-31,10.958639753376584
air_105a7954e32dba9b_2017-04-23,34.81414138815027
air_105a7954e32dba9b_2017-04-24,52.700296297129
air_105a7954e32dba9b_2017-04-25,45.02340916678617
air_105a7954e32dba9b_2017-04-26,41.06085307682875
air_105a7954e32dba9b_2017-04-27,59.08946961632683
air_105a7954e32dba9b_2017-04-28,50.495379147573026
air_105a7954e32dba9b_2017-04-29,47.024708366573506
air_105a7954e32dba9b_2017-04-30,36.5698234261608
air_105a7954e32dba9b_2017-05-01,45.4589248647175
air_105a7954e32dba9b_2017-05-02,42.180043131877035
air_105a7954e32dba9b_2017-05-03,42.61599779544247
air_105a7954e32dba9b_2017-05-04,45.571379749253296
air_105a7954e32dba9b_2017-05-05,43.848224808274296
air_105a7954e32dba9b_2017-05-06,15.886111441677006
air_105a7954e32dba9b_2017-05-07,17.951968343234796
air_105a7954e32dba9b_2017-05-08,40.88583402237985
air_105a7954e32dba9b_2017-05-09,44.45563452101446
air_105a7954e32dba9b_2017-05-10,47.31623764269736
air_105a7954e32dba9b_2017-05-11,52.026397844569644
air_105a7954e32dba9b_2017-05-12,49.341971393654745
air_105a7954e32dba9b_2017-05-13,17.056818766885957
air_105a7954e32dba9b_2017-05-14,26.880116582866894
air_105a7954e32dba9b_2017-05-15,51.1159958230935
air_105a7954e32dba9b_2017-05-16,40.97211378215815
air_105a7954e32dba9b_2017-05-17,51.213877117776946
air_105a7954e32dba9b_2017-05-18,54.57934606944648
air_105a7954e32dba9b_2017-05-19,52.393776550058845
air_105a7954e32dba9b_2017-05-20,22.570530726687075
air_105a7954e32dba9b_2017-05-21,33.00214359793146
air_105a7954e32dba9b_2017-05-22,49.13191321246771
air_105a7954e32dba9b_2017-05-23,43.05289018789794
air_105a7954e32dba9b_2017-05-24,48.90017861776572
air_105a7954e32dba9b_2017-05-25,59.38342297749744
air_105a7954e32dba9b_2017-05-26,43.300560126414176
air_105a7954e32dba9b_2017-05-27,23.502770247563085
air_105a7954e32dba9b_2017-05-28,31.976570021856034
air_105a7954e32dba9b_2017-05-29,53.96422298248638
air_105a7954e32dba9b_2017-05-30,39.589653723639415
air_105a7954e32dba9b_2017-05-31,48.2986845391187
air_10713fbf3071c361_2017-04-23,11.094334968703656
air_10713fbf3071c361_2017-04-24,7.379041445176217
air_10713fbf3071c361_2017-04-25,3.0346638644865607
air_10713fbf3071c361_2017-04-26,10.832849307077598
air_10713fbf3071c361_2017-04-27,12.365776507276491
air_10713fbf3071c361_2017-04-28,12.009418769728086
air_10713fbf3071c361_2017-04-29,10.059930928600526
air_10713fbf3071c361_2017-04-30,10.49886764059005
air_10713fbf3071c361_2017-05-01,5.6649635947767605
air_10713fbf3071c361_2017-05-02,2.444357839665832
air_10713fbf3071c361_2017-05-03,13.48069465637534
air_10713fbf3071c361_2017-05-04,13.532257781023132
air_10713fbf3071c361_2017-05-05,15.061118577610316
air_10713fbf3071c361_2017-05-06,13.108871173646907
air_10713fbf3071c361_2017-05-07,11.65003207764793
air_10713fbf3071c361_2017-05-08,7.041022238683155
air_10713fbf3071c361_2017-05-09,1.4296280880781338
air_10713fbf3071c361_2017-05-10,10.283998011380714
air_10713fbf3071c361_2017-05-11,9.615282506259963
air_10713fbf3071c361_2017-05-12,11.387893829543362
air_10713fbf3071c361_2017-05-13,15.074577282717552
air_10713fbf3071c361_2017-05-14,9.592195389961084
air_10713fbf3071c361_2017-05-15,5.857703511074231
air_10713fbf3071c361_2017-05-16,3.1037980434478705
air_10713fbf3071c361_2017-05-17,13.598520775604207
air_10713fbf3071c361_2017-05-18,12.406195173098723
air_10713fbf3071c361_2017-05-19,9.251642509104373
air_10713fbf3071c361_2017-05-20,12.776983633520837
air_10713fbf3071c361_2017-05-21,8.982437204780085
air_10713fbf3071c361_2017-05-22,7.278377968767291
air_10713fbf3071c361_2017-05-23,3.12570679117135
air_10713fbf3071c361_2017-05-24,10.474085128134316
air_10713fbf3071c361_2017-05-25,12.862145216636195
air_10713fbf3071c361_2017-05-26,11.033637442727091
air_10713fbf3071c361_2017-05-27,13.287972466422364
air_10713fbf3071c361_2017-05-28,10.322971026414372
air_10713fbf3071c361_2017-05-29,9.88207419274575
air_10713fbf3071c361_2017-05-30,2.663485086177059
air_10713fbf3071c361_2017-05-31,14.528744896861175
air_10bbe8acd943d8f6_2017-04-23,37.20222075715874
air_10bbe8acd943d8f6_2017-04-24,10.648813824596104
air_10bbe8acd943d8f6_2017-04-25,22.064228911499445
air_10bbe8acd943d8f6_2017-04-26,26.356265732567543
air_10bbe8acd943d8f6_2017-04-27,30.62562287420818
air_10bbe8acd943d8f6_2017-04-28,46.50208416674776
air_10bbe8acd943d8f6_2017-04-29,3.030202824062533
air_10bbe8acd943d8f6_2017-04-30,37.27724936670481
air_10bbe8acd943d8f6_2017-05-01,16.600787550750344
air_10bbe8acd943d8f6_2017-05-02,20.797402300747027
air_10bbe8acd943d8f6_2017-05-03,25.77194542949477
air_10bbe8acd943d8f6_2017-05-04,10.177765291110681
air_10bbe8acd943d8f6_2017-05-05,44.333090052620136
air_10bbe8acd943d8f6_2017-05-06,24.806773028425877
air_10bbe8acd943d8f6_2017-05-07,22.051916779101038
air_10bbe8acd943d8f6_2017-05-08,27.378993235319605
air_10bbe8acd943d8f6_2017-05-09,15.346605906203227
air_10bbe8acd943d8f6_2017-05-10,29.39530386284011
air_10bbe8acd943d8f6_2017-05-11,22.251650541103796
air_10bbe8acd943d8f6_2017-05-12,36.13191645780169
air_10bbe8acd943d8f6_2017-05-13,26.395909901059465
air_10bbe8acd943d8f6_2017-05-14,24.03831851505094
air_10bbe8acd943d8f6_2017-05-15,27.035726444489242
air_10bbe8acd943d8f6_2017-05-16,33.186861104515415
air_10bbe8acd943d8f6_2017-05-17,31.87949986343971
air_10bbe8acd943d8f6_2017-05-18,19.84506561986075
air_10bbe8acd943d8f6_2017-05-19,32.828030683855154
air_10bbe8acd943d8f6_2017-05-20,36.37850552168622
air_10bbe8acd943d8f6_2017-05-21,30.70783819026194
air_10bbe8acd943d8f6_2017-05-22,11.705385400602438
air_10bbe8acd943d8f6_2017-05-23,28.56024150792106
air_10bbe8acd943d8f6_2017-05-24,28.54496097557756
air_10bbe8acd943d8f6_2017-05-25,24.82963919566995
air_10bbe8acd943d8f6_2017-05-26,39.2291619456925
air_10bbe8acd943d8f6_2017-05-27,23.630482604375096
air_10bbe8acd943d8f6_2017-05-28,31.46037196216912
air_10bbe8acd943d8f6_2017-05-29,15.1694494905751
air_10bbe8acd943d8f6_2017-05-30,24.24374115075108
air_10bbe8acd943d8f6_2017-05-31,19.72868554753497
air_12c4fb7a423df20d_2017-04-23,26.67574792958637
air_12c4fb7a423df20d_2017-04-24,14.663274900670855
air_12c4fb7a423df20d_2017-04-25,8.195858253281518
air_12c4fb7a423df20d_2017-04-26,12.505180754097898
air_12c4fb7a423df20d_2017-04-27,11.500661405478922
air_12c4fb7a423df20d_2017-04-28,14.919275631532122
air_12c4fb7a423df20d_2017-04-29,26.213471028290677
air_12c4fb7a423df20d_2017-04-30,21.90235476951527
air_12c4fb7a423df20d_2017-05-01,16.53917797293084
air_12c4fb7a423df20d_2017-05-02,12.333846139893485
air_12c4fb7a423df20d_2017-05-03,10.77154546104323
air_12c4fb7a423df20d_2017-05-04,14.642226762870425
air_12c4fb7a423df20d_2017-05-05,17.357729405012265
air_12c4fb7a423df20d_2017-05-06,24.02312517076028
air_12c4fb7a423df20d_2017-05-07,16.334204951143423
air_12c4fb7a423df20d_2017-05-08,12.722223327433232
air_12c4fb7a423df20d_2017-05-09,13.405875408552898
air_12c4fb7a423df20d_2017-05-10,12.554611826828653
air_12c4fb7a423df20d_2017-05-11,12.385411346278763
air_12c4fb7a423df20d_2017-05-12,16.711020489339223
air_12c4fb7a423df20d_2017-05-13,26.678856857123336
air_12c4fb7a423df20d_2017-05-14,33.81831536926842
air_12c4fb7a423df20d_2017-05-15,12.818760397712381
air_12c4fb7a423df20d_2017-05-16,10.998795602144552
air_12c4fb7a423df20d_2017-05-17,10.315639970104806
air_12c4fb7a423df20d_2017-05-18,13.397378848975436
air_12c4fb7a423df20d_2017-05-19,13.648321110196793
air_12c4fb7a423df20d_2017-05-20,22.6942721926449
air_12c4fb7a423df20d_2017-05-21,27.215719840454998
air_12c4fb7a423df20d_2017-05-22,14.32306692331046
air_12c4fb7a423df20d_2017-05-23,9.086784004508798
air_12c4fb7a423df20d_2017-05-24,10.25217974617008
air_12c4fb7a423df20d_2017-05-25,13.15079710567297
air_12c4fb7a423df20d_2017-05-26,10.00572639365477
air_12c4fb7a423df20d_2017-05-27,26.192443317741517
air_12c4fb7a423df20d_2017-05-28,30.528304717857626
air_12c4fb7a423df20d_2017-05-29,11.127802631573305
air_12c4fb7a423df20d_2017-05-30,13.28419593833538
